6868	0.5195230841636658
6869	0.5285574793815613
6870	0.6320986747741699
6871	0.5917400121688843
6872	0.5957491993904114
6873	0.5475520491600037
6874	0.5361317992210388
6875	0.49708619713783264
6876	0.653001070022583
6877	0.5152649283409119
6878	0.5150654911994934
6879	0.6631823182106018
6880	0.5039987564086914
6881	0.5139551162719727
6882	0.6487786173820496
6883	0.8488152027130127
6884	0.8781363368034363
6885	0.7941293716430664
6886	0.5504962801933289
6887	0.6512210965156555
6888	0.5613254308700562
6889	0.5869256854057312
6890	0.7444131970405579
6891	0.7074665427207947
6892	0.6112979054450989
6893	0.5402349233627319
6894	0.8940635919570923
6895	0.7046124339103699
6896	0.5136812329292297
6897	0.7501417994499207
6898	0.5731368064880371
6899	0.6044197082519531
6900	0.7167341709136963
6901	0.4948540925979614
6902	0.7934496402740479
6903	0.8178582191467285
6904	0.8561297655105591
6905	0.616436779499054
6906	0.667992353439331
6907	0.7919219136238098
6908	0.6252192258834839
6909	0.5170449614524841
6910	0.4802328646183014
6911	0.7617688179016113
6912	0.49639177322387695
6913	0.9225965142250061
6914	0.6489473581314087
6915	0.921052873134613
6916	0.5312459468841553
6917	0.5319253206253052
6918	0.8793140649795532
6919	0.9020742177963257
6920	0.5239436030387878
6921	0.8292392492294312
6922	0.6293351650238037
6923	0.5007320642471313
6924	0.553160548210144
6925	0.6405557990074158
6926	0.5616340041160583
6927	0.8613431453704834
6928	0.6005815863609314
6929	0.5486301779747009
6930	0.6359233260154724
6931	0.6326715350151062
6932	0.7287561297416687
6933	0.655914843082428
6934	0.5874541401863098
6935	0.7832362055778503
6936	0.8881235122680664
6937	0.6702693104743958
6938	0.8663548231124878
6939	0.8600139617919922
6940	0.6043063998222351
6941	0.5327797532081604
6942	0.5061622262001038
6943	0.6221873760223389
6944	0.5303052663803101
6945	0.5602483153343201
6946	0.5044680833816528
6947	0.6979028582572937
6948	0.6525771617889404
6949	0.4994988739490509
6950	0.6042075157165527
6951	0.8318011164665222
6952	0.8605841994285583
6953	0.7918315529823303
6954	0.5965912938117981
6955	0.8511546850204468
6956	0.829401969909668
6957	0.7625448703765869
6958	0.8986155986785889
6959	0.5889469385147095
6960	0.6705595850944519
6961	0.7069116234779358
6962	0.8409146666526794
6963	0.8829305768013
6964	0.6602418422698975
6965	0.5262250900268555
6966	0.7356100082397461
6967	0.5233517289161682
6968	0.6442698240280151
6969	0.6682708859443665
6970	0.7643033862113953
6971	0.8062214255332947
6972	0.6445402503013611
6973	0.6151418089866638
6974	0.8108005523681641
6975	0.6725462079048157
6976	0.4857397973537445
6977	0.6905935406684875
6978	0.5983782410621643
6979	0.9061664938926697
6980	0.5138692855834961
6981	0.6339243650436401
6982	0.5335437655448914
6983	0.5938994884490967
6984	0.5535976886749268
6985	0.6549532413482666
6986	0.5288101434707642
6987	0.9130196571350098
6988	0.7876643538475037
6989	0.8650908470153809
6990	0.5063541531562805
6991	0.8051494359970093
6992	0.521803617477417
6993	0.716579020023346
6994	0.5558024048805237
6995	0.7123399376869202
6996	0.8813081979751587
6997	0.7262629270553589
6998	0.39281079173088074
6999	0.44734156131744385
7000	0.43441906571388245
7001	0.5290564298629761
7002	0.5023603439331055
7003	0.5427458882331848
7004	0.5187094211578369
7005	0.532602071762085
7006	0.6388460993766785
7007	0.47808513045310974
7008	0.7728594541549683
7009	0.48962152004241943
7010	0.8022197484970093
7011	0.5351825952529907
7012	0.5421722531318665
7013	0.5724307894706726
7014	0.6187559366226196
7015	0.6007304191589355
7016	0.871480405330658
7017	0.5452769994735718
7018	0.6841655373573303
7019	0.821986734867096
7020	0.7523216605186462
7021	0.5491604208946228
7022	0.5188537836074829
7023	0.6187535524368286
7024	0.5686262249946594
7025	0.6499341130256653
7026	0.7654640078544617
7027	0.5067657232284546
7028	0.4903182089328766
7029	0.5231660604476929
7030	0.5249530076980591
7031	0.6107003688812256
7032	0.7664396166801453
7033	0.593636155128479
7034	0.6050216555595398
7035	0.6126728653907776
7036	0.4994993507862091
7037	0.4733787178993225
7038	0.50041264295578
7039	0.8666282892227173
7040	0.8875823020935059
7041	0.9266912937164307
7042	0.9071718454360962
7043	0.8961750268936157
7044	0.5136380791664124
7045	0.7373235821723938
7046	0.5666248202323914
7047	0.5272770524024963
7048	0.7830730080604553
7049	0.6281996965408325
7050	0.5682809948921204
7051	0.49578857421875
7052	0.5180323123931885
7053	0.7695449590682983
7054	0.5382164120674133
7055	0.5194829702377319
7056	0.5688921213150024
7057	0.4628516137599945
7058	0.5117740035057068
7059	0.747003972530365
7060	0.5654827952384949
7061	0.5241336226463318
7062	0.7357032895088196
7063	0.6891120672225952
7064	0.5003989934921265
7065	0.6588661074638367
7066	0.6614165902137756
7067	0.5014560222625732
7068	0.5083550810813904
7069	0.48887258768081665
7070	0.4875946640968323
7071	0.6992262601852417
7072	0.6489473581314087
7073	0.6489473581314087
7074	0.5316596627235413
7075	0.5480244755744934
7076	0.7450949549674988
7077	0.4961729645729065
7078	0.8628082871437073
7079	0.5560344457626343
7080	0.5351854562759399
7081	0.5074375867843628
7082	0.507461428642273
7083	0.6793128252029419
7084	0.8657451272010803
7085	0.6716187000274658
7086	0.8098277449607849
7087	0.622210681438446
7088	0.4889658987522125
7089	0.9288739562034607
7090	0.7537137866020203
7091	0.7644103169441223
7092	0.852281928062439
7093	0.7917332053184509
7094	0.5209413766860962
7095	0.5154406428337097
7096	0.668759822845459
7097	0.516430675983429
7098	0.5055795311927795
7099	0.5481442213058472
7100	0.7549981474876404
7101	0.8388116359710693
7102	0.5332937240600586
7103	0.4967002868652344
7104	0.5174685120582581
7105	0.4824802279472351
7106	0.6585284471511841
7107	0.6489473581314087
7108	0.6489473581314087
7109	0.5367964506149292
7110	0.49623602628707886
7111	0.6495423913002014
7112	0.771467387676239
7113	0.5025120377540588
7114	0.587161123752594
7115	0.6484559774398804
7116	0.523779034614563
7117	0.7068320512771606
7118	0.739147961139679
7119	0.6078903079032898
7120	0.892147421836853
7121	0.8556973934173584
7122	0.5982107520103455
7123	0.5182756781578064
7124	0.722545325756073
7125	0.7655777931213379
7126	0.5442536473274231
7127	0.7959508299827576
7128	0.6219550371170044
7129	0.9085701107978821
7130	0.7765099406242371
7131	0.4951894283294678
7132	0.5004585981369019
7133	0.5540161728858948
7134	0.5793763399124146
7135	0.5026581883430481
7136	0.9024827480316162
7137	0.9023233652114868
7138	0.49627113342285156
7139	0.6489473581314087
7140	0.788185715675354
7141	0.5125148892402649
7142	0.8208298087120056
7143	0.6862382292747498
7144	0.4869072735309601
7145	0.8394015431404114
7146	0.5580630302429199
7147	0.6728981137275696
7148	0.6101662516593933
7149	0.5980836153030396
7150	0.5622453689575195
7151	0.5333505868911743
7152	0.6094914674758911
7153	0.5797327160835266
7154	0.6327711939811707
7155	0.6557650566101074
7156	0.6657311916351318
7157	0.636352002620697
7158	0.6306048035621643
7159	0.5172064900398254
7160	0.48880138993263245
7161	0.6008080244064331
7162	0.5153272747993469
7163	0.504382848739624
7164	0.5084854960441589
7165	0.5265768766403198
7166	0.7306438684463501
7167	0.6164230704307556
7168	0.5052952170372009
7169	0.8524782061576843
7170	0.5120752453804016
7171	0.8037629723548889
7172	0.6944667100906372
7173	0.6332638263702393
7174	0.6481988430023193
7175	0.587371289730072
7176	0.8432700037956238
7177	0.7217654585838318
7178	0.6549555659294128
7179	0.6913986206054688
7180	0.529231607913971
7181	0.5013284087181091
7182	0.7473713159561157
7183	0.7909582257270813
7184	0.6877443194389343
7185	0.5109016299247742
7186	0.5979716181755066
7187	0.584977924823761
7188	0.866442084312439
7189	0.8325859308242798
7190	0.5006749629974365
7191	0.7776550650596619
7192	0.5736041069030762
7193	0.7934694886207581
7194	0.7285352349281311
7195	0.5859184265136719
7196	0.6255548596382141
7197	0.6709941029548645
7198	0.7435807585716248
7199	0.5061312913894653
7200	0.580147922039032
7201	0.6489473581314087
7202	0.7073900699615479
7203	0.4925515055656433
7204	0.502464771270752
7205	0.5553720593452454
7206	0.7686282396316528
7207	0.7532771229743958
7208	0.8727405071258545
7209	0.6543930768966675
7210	0.8980101346969604
7211	0.5654801726341248
7212	0.6734923720359802
7213	0.6028347015380859
7214	0.6113608479499817
7215	0.5272996425628662
7216	0.8638516068458557
7217	0.6818217039108276
7218	0.8439235091209412
7219	0.6965833902359009
7220	0.6489473581314087
7221	0.5435423254966736
7222	0.5617115497589111
7223	0.7362918257713318
7224	0.7057933211326599
7225	0.48868268728256226
7226	0.8264757990837097
7227	0.8853280544281006
7228	0.5626465082168579
7229	0.5022660493850708
7230	0.5665638446807861
7231	0.5060967803001404
7232	0.7769505977630615
7233	0.8036059737205505
7234	0.9001977443695068
7235	0.5109400749206543
7236	0.6327242851257324
7237	0.5429474711418152
7238	0.7938414216041565
7239	0.48252564668655396
7240	0.5435316562652588
7241	0.7945213317871094
7242	0.6534588932991028
7243	0.8039231300354004
7244	0.7606014013290405
7245	0.6152951121330261
7246	0.8131067752838135
7247	0.5485716462135315
7248	0.733096182346344
7249	0.4839119613170624
7250	0.5282616019248962
7251	0.4882599115371704
7252	0.680433988571167
7253	0.6901078820228577
7254	0.9615596532821655
7255	0.8718245029449463
7256	0.615867018699646
7257	0.6481931209564209
7258	0.4827193021774292
7259	0.4873761832714081
7260	0.7100703716278076
7261	0.6949694752693176
7262	0.49458080530166626
7263	0.48269957304000854
7264	0.5449273586273193
7265	0.4857189953327179
7266	0.5844439268112183
7267	0.5027441382408142
7268	0.6489473581314087
7269	0.509168803691864
7270	0.4830200970172882
7271	0.5168218612670898
7272	0.6689249277114868
7273	0.7955331206321716
7274	0.8101209402084351
7275	0.49224212765693665
7276	0.531473696231842
7277	0.5476650595664978
7278	0.7387741208076477
7279	0.743714451789856
7280	0.522137463092804
7281	0.4924198091030121
7282	0.6336445212364197
7283	0.7603837251663208
7284	0.4960564374923706
7285	0.705073893070221
7286	0.7896640300750732
7287	0.4744355082511902
7288	0.5926393270492554
7289	0.8982673287391663
7290	0.8949126601219177
7291	0.8453095555305481
7292	0.9138800501823425
7293	0.5890200734138489
7294	0.888975203037262
7295	0.5570787787437439
7296	0.8543835878372192
7297	0.6133169531822205
7298	0.8335946202278137
7299	0.5281187891960144
7300	0.5296391248703003
7301	0.8723824620246887
7302	0.7519695162773132
7303	0.5307372212409973
7304	0.5284623503684998
7305	0.6974602341651917
7306	0.4915500283241272
7307	0.7443187832832336
7308	0.5055086016654968
7309	0.49591800570487976
7310	0.511394739151001
7311	0.550165057182312
7312	0.5735745429992676
7313	0.5018079280853271
7314	0.7986004948616028
7315	0.8917797207832336
7316	0.5248368382453918
7317	0.49733966588974
7318	0.48918071389198303
7319	0.6873974204063416
7320	0.7569421529769897
7321	0.640629231929779
7322	0.5184956789016724
7323	0.5421851873397827
7324	0.560279130935669
7325	0.6551339030265808
7326	0.8823882937431335
7327	0.6841590404510498
7328	0.5943690538406372
7329	0.6017733812332153
7330	0.7580419778823853
7331	0.8563169240951538
7332	0.6454104781150818
7333	0.8007460832595825
7334	0.8210462927818298
7335	0.7924497127532959
7336	0.7882446050643921
7337	0.6201642155647278
7338	0.6051958799362183
7339	0.8522528409957886
7340	0.9053841829299927
7341	0.5142661333084106
7342	0.8803917169570923
7343	0.6949856877326965
7344	0.5537524223327637
7345	0.5999472737312317
7346	0.7502813935279846
7347	0.8455552458763123
7348	0.8241714835166931
7349	0.5602898597717285
7350	0.6840856075286865
7351	0.8902729153633118
7352	0.7042762637138367
7353	0.8606958985328674
7354	0.6689915657043457
7355	0.8280558586120605
7356	0.8927949070930481
7357	0.8663156628608704
7358	0.6933515667915344
7359	0.8961601257324219
7360	0.8088172674179077
7361	0.8071576356887817
7362	0.9278970956802368
7363	0.6059604287147522
7364	0.6080825924873352
7365	0.817424476146698
7366	0.5741788148880005
7367	0.7904453873634338
7368	0.5520361661911011
7369	0.5986334085464478
7370	0.5176830291748047
7371	0.6211342215538025
7372	0.5065394043922424
7373	0.4875883162021637
7374	0.603207528591156
7375	0.5076234340667725
7376	0.5066685080528259
7377	0.5031326413154602
7378	0.529720664024353
7379	0.5027714371681213
7380	0.5701771974563599
7381	0.7287854552268982
7382	0.539577841758728
7383	0.6371325254440308
7384	0.6462364196777344
7385	0.510252058506012
7386	0.6032227277755737
7387	0.5591779947280884
7388	0.6846914887428284
7389	0.6004868745803833
7390	0.8654258847236633
7391	0.6805355548858643
7392	0.5971412658691406
7393	0.8588697910308838
7394	0.5214919447898865
7395	0.8272265195846558
7396	0.6702868938446045
7397	0.4824391305446625
7398	0.817255437374115
7399	0.8526686429977417
7400	0.7775817513465881
7401	0.8848283290863037
7402	0.813816487789154
7403	0.6566970944404602
7404	0.7455783486366272
7405	0.7747395038604736
7406	0.7492579817771912
7407	0.4998602569103241
7408	0.8495868444442749
7409	0.8248364925384521
7410	0.514961838722229
7411	0.5294414758682251
7412	0.5121330618858337
7413	0.5083958506584167
7414	0.7954475283622742
7415	0.808070182800293
7416	0.800646960735321
7417	0.5046104192733765
7418	0.5860944390296936
7419	0.9549498558044434
7420	0.6558677554130554
7421	0.690874457359314
7422	0.7443454265594482
7423	0.5095162391662598
7424	0.6016477346420288
7425	0.5184799432754517
7426	0.4897514581680298
7427	0.5104851126670837
7428	0.4853147864341736
7429	0.7000055313110352
7430	0.5089283585548401
7431	0.6252674460411072
7432	0.5168864727020264
7433	0.4949859380722046
7434	0.5913299322128296
7435	0.5060612559318542
7436	0.4847104251384735
7437	0.5543637871742249
7438	0.7687687873840332
7439	0.8959521055221558
7440	0.7785176634788513
7441	0.5872454643249512
7442	0.7284196019172668
7443	0.8068733811378479
7444	0.6011623740196228
7445	0.7767230868339539
7446	0.5541831254959106
7447	0.5422019958496094
7448	0.8465955257415771
7449	0.539980947971344
7450	0.8221402764320374
7451	0.7412441968917847
7452	0.6361324787139893
7453	0.7224857807159424
7454	0.5670973062515259
7455	0.49239200353622437
7456	0.47377118468284607
7457	0.5092240571975708
7458	0.5026041269302368
7459	0.7529990077018738
7460	0.8418405652046204
7461	0.7031768560409546
7462	0.5145545601844788
7463	0.8608565330505371
7464	0.6494498252868652
7465	0.796607494354248
7466	0.8714126944541931
7467	0.8669883012771606
7468	0.6489473581314087
7469	0.653496503829956
7470	0.530504047870636
7471	0.6727994084358215
7472	0.5020895600318909
7473	0.5468296408653259
7474	0.7527331709861755
7475	0.6994521021842957
7476	0.7389786839485168
7477	0.7516946792602539
7478	0.7709330320358276
7479	0.5613611936569214
7480	0.49118518829345703
7481	0.4949209988117218
7482	0.8620131015777588
7483	0.6489473581314087
7484	0.5929415822029114
7485	0.5786418318748474
7486	0.49317026138305664
7487	0.6005399227142334
7488	0.528155505657196
7489	0.5915882587432861
7490	0.8746092915534973
7491	0.5796434283256531
7492	0.7256447672843933
7493	0.5406470894813538
7494	0.547949492931366
7495	0.7793476581573486
7496	0.7568538784980774
7497	0.526328444480896
7498	0.8796758055686951
7499	0.8932656645774841
7500	0.5167974233627319
7501	0.5140313506126404
7502	0.7733471393585205
7503	0.5151693224906921
7504	0.843813419342041
7505	0.796958327293396
7506	0.8286195397377014
7507	0.5988920331001282
7508	0.5111705660820007
7509	0.5337411761283875
7510	0.5192018151283264
7511	0.520801305770874
7512	0.48347464203834534
7513	0.7037997245788574
7514	0.4991975724697113
7515	0.4917900264263153
7516	0.5484057068824768
7517	0.7495937347412109
7518	0.6256201863288879
7519	0.7247712016105652
7520	0.8361566066741943
7521	0.7169799208641052
7522	0.949206531047821
7523	0.7671490907669067
7524	0.8071803450584412
7525	0.6626377105712891
7526	0.5180109739303589
7527	0.5085291862487793
7528	0.49817124009132385
7529	0.8101123571395874
7530	0.8178263306617737
7531	0.7183112502098083
7532	0.7903399467468262
7533	0.8472824692726135
7534	0.8863992094993591
7535	0.660057783126831
7536	0.48766690492630005
7537	0.7581639289855957
7538	0.4986119270324707
7539	0.5906093120574951
7540	0.5016987323760986
7541	0.5248589515686035
7542	0.5164725184440613
7543	0.6005080938339233
7544	0.6544316411018372
7545	0.8206658959388733
7546	0.9107362031936646
7547	0.8978264331817627
7548	0.804130494594574
7549	0.5810171365737915
7550	0.8826907277107239
7551	0.7184903025627136
7552	0.7426736950874329
7553	0.7031307816505432
7554	0.82527756690979
7555	0.862204909324646
7556	0.6507949829101562
7557	0.5545814633369446
7558	0.5064932703971863
7559	0.8637473583221436
7560	0.6489473581314087
7561	0.61724853515625
7562	0.538086473941803
7563	0.7371724247932434
7564	0.49269387125968933
7565	0.7730167508125305
7566	0.8172407746315002
7567	0.5154260396957397
7568	0.7795948386192322
7569	0.4889591634273529
7570	0.4806571900844574
7571	0.8143609166145325
7572	0.8878934979438782
7573	0.7994663715362549
7574	0.7090786695480347
7575	0.5113164782524109
7576	0.6139337420463562
7577	0.5324760675430298
7578	0.7454349994659424
7579	0.6597586274147034
7580	0.7492491602897644
7581	0.7624243497848511
7582	0.48564842343330383
7583	0.6203998923301697
7584	0.6489473581314087
7585	0.6948882341384888
7586	0.9198698997497559
7587	0.5390223264694214
7588	0.5797116756439209
7589	0.4890362620353699
7590	0.49420231580734253
7591	0.4807898700237274
7592	0.4964279532432556
7593	0.5286137461662292
7594	0.5227169990539551
7595	0.8304044008255005
7596	0.7027382254600525
7597	0.8088086843490601
7598	0.6998816132545471
7599	0.8367429971694946
7600	0.48818397521972656
7601	0.662591814994812
7602	0.7283589243888855
7603	0.659422755241394
7604	0.660802960395813
7605	0.7782196402549744
7606	0.4963592290878296
7607	0.5027298331260681
7608	0.5731549263000488
7609	0.7829371094703674
7610	0.5411607623100281
7611	0.6330036520957947
7612	0.8370261192321777
7613	0.5272222757339478
7614	0.4916057884693146
7615	0.8173468708992004
7616	0.6413538455963135
7617	0.6945493221282959
7618	0.4846634864807129
7619	0.6940262913703918
7620	0.9044067859649658
7621	0.6322885751724243
7622	0.5721449851989746
7623	0.5364221930503845
7624	0.7957964539527893
7625	0.6968163251876831
7626	0.5173242688179016
7627	0.6346113085746765
7628	0.5389283895492554
7629	0.6974995732307434
7630	0.6446739435195923
7631	0.5577249526977539
7632	0.5801607370376587
7633	0.6082337498664856
7634	0.558916449546814
7635	0.7844310402870178
7636	0.5760543942451477
7637	0.5545554161071777
7638	0.7308819890022278
7639	0.5476417541503906
7640	0.6845177412033081
7641	0.9330086708068848
7642	0.8252992630004883
7643	0.5361795425415039
7644	0.524698793888092
7645	0.5828444361686707
7646	0.9078965187072754
7647	0.7310124635696411
7648	0.9005071520805359
7649	0.5077548027038574
7650	0.5811560153961182
7651	0.5187447667121887
7652	0.5984885096549988
7653	0.5564241409301758
7654	0.7980664372444153
7655	0.8096955418586731
7656	0.4976101219654083
7657	0.7132476568222046
7658	0.5947874784469604
7659	0.5918074250221252
7660	0.5081252455711365
7661	0.5954217910766602
7662	0.6512749791145325
7663	0.5096222162246704
7664	0.7081547975540161
7665	0.7186322212219238
7666	0.6346691846847534
7667	0.6384991407394409
7668	0.6847955584526062
7669	0.4856994152069092
7670	0.660558819770813
7671	0.7297458648681641
7672	0.8746387958526611
7673	0.5163850784301758
7674	0.5683270692825317
7675	0.732330322265625
7676	0.6177636981010437
7677	0.5752422213554382
7678	0.6573372483253479
7679	0.51238614320755
7680	0.5883052945137024
7681	0.953093409538269
7682	0.7472975254058838
7683	0.5038209557533264
7684	0.5084043145179749
7685	0.6323922276496887
7686	0.6413261890411377
7687	0.7777632474899292
7688	0.7519527077674866
7689	0.5029667019844055
7690	0.5077881813049316
7691	0.501617968082428
7692	0.70515376329422
7693	0.698980987071991
7694	0.5481657981872559
7695	0.4958813190460205
7696	0.5389872789382935
7697	0.5581682324409485
7698	0.5159370303153992
7699	0.5048416256904602
7700	0.5219582319259644
7701	0.5456458330154419
7702	0.654939591884613
7703	0.6424450278282166
7704	0.6998759508132935
7705	0.666246771812439
7706	0.7115848660469055
7707	0.7669223546981812
7708	0.6205496788024902
7709	0.5201221704483032
7710	0.5848637819290161
7711	0.8863832354545593
7712	0.5144510269165039
7713	0.6044977307319641
7714	0.5286685228347778
7715	0.6899316906929016
7716	0.7172662615776062
7717	0.6694515347480774
7718	0.6322820782661438
7719	0.7577605843544006
7720	0.5071197152137756
7721	0.6818394064903259
7722	0.5913645029067993
7723	0.5929180979728699
7724	0.5743489861488342
7725	0.5180727243423462
7726	0.6940611004829407
7727	0.5222160220146179
7728	0.7969247102737427
7729	0.7721680402755737
7730	0.5576276779174805
7731	0.4893694221973419
7732	0.5175631642341614
7733	0.4937841594219208
7734	0.5286208391189575
7735	0.7259090542793274
7736	0.7210304737091064
7737	0.4801602065563202
7738	0.6061012148857117
7739	0.49367183446884155
7740	0.5214295387268066
7741	0.7067513465881348
7742	0.48994630575180054
7743	0.5739162564277649
7744	0.5106687545776367
7745	0.5184200406074524
7746	0.5093709230422974
7747	0.49128690361976624
7748	0.4785712957382202
7749	0.7056964039802551
7750	0.6996799111366272
7751	0.48798373341560364
7752	0.5240882039070129
7753	0.6937034726142883
7754	0.5132608413696289
7755	0.5315213203430176
7756	0.8688153028488159
7757	0.6290998458862305
7758	0.49682772159576416
7759	0.5116921067237854
7760	0.6545090079307556
7761	0.6038165092468262
7762	0.6165856122970581
7763	0.6098114848136902
7764	0.5175585746765137
7765	0.5338653922080994
7766	0.5507928133010864
7767	0.6489473581314087
7768	0.6001588106155396
7769	0.4959401786327362
7770	0.5160908699035645
7771	0.6489473581314087
7772	0.751909077167511
7773	0.5684442520141602
7774	0.5583822131156921
7775	0.6123718619346619
7776	0.6216298937797546
7777	0.694747269153595
7778	0.5102275609970093
7779	0.7948537468910217
7780	0.5565140843391418
7781	0.6235774159431458
7782	0.721572756767273
7783	0.6052844524383545
7784	0.5628153085708618
7785	0.9084904193878174
7786	0.5018598437309265
7787	0.7904574275016785
7788	0.6783292293548584
7789	0.6629935503005981
7790	0.630271852016449
7791	0.5068561434745789
7792	0.7192251086235046
7793	0.5315420031547546
7794	0.6175512075424194
7795	0.6867390871047974
7796	0.5258010029792786
7797	0.6150107979774475
7798	0.7034512162208557
7799	0.6357850432395935
7800	0.5226122140884399
7801	0.60389244556427
7802	0.8285014629364014
7803	0.497048020362854
7804	0.5146471261978149
7805	0.7508900761604309
7806	0.5783684253692627
7807	0.55503249168396
7808	0.7277055978775024
7809	0.607825756072998
7810	0.6349202394485474
7811	0.5313835144042969
7812	0.5092084407806396
7813	0.6012288331985474
7814	0.5458218455314636
7815	0.6482721567153931
7816	0.5224239230155945
7817	0.7069867253303528
7818	0.5320107340812683
7819	0.806458592414856
7820	0.7658912539482117
7821	0.6489473581314087
7822	0.566986620426178
7823	0.49131861329078674
7824	0.49253442883491516
7825	0.7455030679702759
7826	0.5309700965881348
7827	0.5105823874473572
7828	0.5613285899162292
7829	0.7179356813430786
7830	0.5803918838500977
7831	0.545576274394989
7832	0.5325831770896912
7833	0.5535237789154053
7834	0.5321609377861023
7835	0.5488194823265076
7836	0.6479126214981079
7837	0.498964786529541
7838	0.7117180824279785
7839	0.5478866696357727
7840	0.5930182337760925
7841	0.5023085474967957
7842	0.4972298741340637
7843	0.4893754720687866
7844	0.8420253992080688
7845	0.5038615465164185
7846	0.4833759665489197
7847	0.5165982246398926
7848	0.4822690486907959
7849	0.6321069598197937
7850	0.49733540415763855
7851	0.5285086035728455
7852	0.49777665734291077
7853	0.4897352159023285
7854	0.5242334008216858
7855	0.5544699430465698
7856	0.5753316283226013
7857	0.4951727092266083
7858	0.7126613259315491
7859	0.6438413858413696
7860	0.7588840126991272
7861	0.7556264400482178
7862	0.6798454523086548
7863	0.7067916989326477
7864	0.6583759784698486
7865	0.7562133073806763
7866	0.769347608089447
7867	0.7942720651626587
7868	0.7167636752128601
7869	0.5117554068565369
7870	0.8562225103378296
7871	0.816794753074646
7872	0.5097157955169678
7873	0.5274057388305664
7874	0.7929404973983765
7875	0.5104073882102966
7876	0.5372496843338013
7877	0.5649407505989075
7878	0.49326589703559875
7879	0.5797850489616394
7880	0.4856742322444916
7881	0.732719361782074
7882	0.6629562973976135
7883	0.48627638816833496
7884	0.5918149352073669
7885	0.6290248036384583
7886	0.5067025423049927
7887	0.538503885269165
7888	0.5422940850257874
7889	0.49960505962371826
7890	0.5092282891273499
7891	0.5873798131942749
7892	0.642611563205719
7893	0.49875932931900024
7894	0.5552125573158264
7895	0.5264536142349243
7896	0.585549533367157
7897	0.5396658182144165
7898	0.5630584955215454
7899	0.8714711666107178
7900	0.5632486939430237
7901	0.8619502782821655
7902	0.6107434034347534
7903	0.5464342832565308
7904	0.6730995774269104
7905	0.5140421390533447
7906	0.7374843955039978
7907	0.540630578994751
7908	0.5583202242851257
7909	0.55021071434021
7910	0.6223925948143005
7911	0.5877916216850281
7912	0.5628780126571655
7913	0.5607619285583496
7914	0.8078050017356873
7915	0.8650228381156921
7916	0.7416346669197083
7917	0.5438623428344727
7918	0.6027330160140991
7919	0.5646695494651794
7920	0.8108643889427185
7921	0.5562918782234192
7922	0.5762515664100647
7923	0.8228795528411865
7924	0.5929609537124634
7925	0.5698767304420471
7926	0.8498133420944214
7927	0.8339893221855164
7928	0.8946705460548401
7929	0.7895466089248657
7930	0.5154734253883362
7931	0.7741855978965759
7932	0.8640024662017822
7933	0.5271686911582947
7934	0.5015261769294739
7935	0.6609001159667969
7936	0.5889603495597839
7937	0.5578324198722839
7938	0.6063292622566223
7939	0.5082934498786926
7940	0.550389289855957
7941	0.553705632686615
7942	0.4971802532672882
7943	0.5617212653160095
7944	0.5478327870368958
7945	0.4947047829627991
7946	0.6489473581314087
7947	0.5063288807868958
7948	0.5321228504180908
7949	0.7137741446495056
7950	0.6684451103210449
7951	0.5745707154273987
7952	0.4987020790576935
7953	0.49810272455215454
7954	0.49934056401252747
7955	0.5025834441184998
7956	0.4990691542625427
7957	0.5127061605453491
7958	0.4947061836719513
7959	0.5162128806114197
7960	0.5877457857131958
7961	0.5810557007789612
7962	0.5124941468238831
7963	0.7734799385070801
7964	0.5786768198013306
7965	0.5015255808830261
7966	0.8433448076248169
7967	0.8383654356002808
7968	0.6400545239448547
7969	0.5641598701477051
7970	0.5760690569877625
7971	0.46409252285957336
7972	0.6196933388710022
7973	0.5377683639526367
7974	0.5538569688796997
7975	0.5324823260307312
7976	0.6556719541549683
7977	0.6479599475860596
7978	0.48917534947395325
7979	0.7688263058662415
7980	0.5079510807991028
7981	0.5218760371208191
7982	0.5509549379348755
7983	0.5697892308235168
7984	0.5453302264213562
7985	0.5987372994422913
7986	0.5471105575561523
7987	0.520500123500824
7988	0.526028037071228
7989	0.536855161190033
7990	0.4924572706222534
7991	0.5687523484230042
7992	0.4808921813964844
7993	0.5106427073478699
7994	0.5211870074272156
7995	0.5268361568450928
7996	0.5810421705245972
7997	0.541756272315979
7998	0.8564721941947937
7999	0.5853561162948608
8000	0.4925980567932129
8001	0.5598524212837219
8002	0.5662490129470825
8003	0.8065764307975769
8004	0.8802704811096191
8005	0.7132192850112915
8006	0.7208560109138489
8007	0.6175568103790283
8008	0.5325968265533447
8009	0.6511807441711426
8010	0.7115939259529114
8011	0.7752300500869751
8012	0.5534438490867615
8013	0.5860776305198669
8014	0.7394753098487854
8015	0.5331432819366455
8016	0.4915376901626587
8017	0.5232353210449219
8018	0.837384045124054
8019	0.5397799015045166
8020	0.5062937140464783
8021	0.4952642023563385
8022	0.7774915099143982
8023	0.6582673788070679
8024	0.6165133714675903
8025	0.7978367805480957
8026	0.48788756132125854
8027	0.5313286185264587
8028	0.5395002365112305
8029	0.5390408635139465
8030	0.567286491394043
8031	0.594342827796936
8032	0.706632137298584
8033	0.8181548714637756
8034	0.8866586089134216
8035	0.8900943398475647
8036	0.6131599545478821
8037	0.648877739906311
8038	0.8545584678649902
8039	0.7348056435585022
8040	0.5894960165023804
8041	0.5773866176605225
8042	0.591120719909668
8043	0.8435364365577698
8044	0.5425133109092712
